sep=;
time;model_id;model_name;port_name;data
36;116;(10,15);;<0,0,0,0,0,0>
36;120;(13,17);;<0,0,0,0,0,0>
36;121;(11,14);;<0,0,0,0,0,0>
36;122;(12,8);;<0,0,0,0,0,0>
36;123;(10,11);;<0,0,0,0,0,0>
36;127;(11,12);;<0,0,0,0,0,0>
36;128;(13,11);;<0,0,0,0,0,0>
36;130;(16,13);;<0,0,0,0,0,0>
36;131;(14,19);;<0,0,0,0,0,0>
36;134;(13,19);;<0,0,0,0,0,0>
36;138;(13,7);;<0,0,0,0,0,0>
36;140;(10,12);;<0,0,0,0,0,0>
36;143;(14,17);;<0,0,0,0,0,0>
36;146;(12,14);;<0,0,0,0,0,0>
36;148;(12,16);;<0,0,0,0,0,0>
36;150;(12,18);;<0,0,0,0,0,0>
36;152;(13,13);outputNeighborhood;<0,0,0,0,0,0>
36;152;(13,13);;<0,0,0,0,0,0>
36;153;(16,15);;<0,0,0,0,0,0>
36;156;(13,8);;<0,0,0,0,0,0>
36;158;(14,10);;<0,0,0,0,0,0>
36;160;(13,9);;<0,0,0,0,0,0>
36;161;(14,13);outputNeighborhood;<10,4,1,0,0,0>
36;161;(14,13);;<0,0,0,0,0,0>
36;164;(12,13);;<0,0,0,0,0,0>
36;178;(17,10);;<0,0,0,0,0,0>
36;182;(17,13);;<0,0,0,0,0,0>
36;184;(14,12);;<0,0,0,0,0,0>
36;201;(12,15);;<0,0,0,0,0,0>
36;213;(10,14);;<0,0,0,0,0,0>
36;216;(9,11);;<0,0,0,0,0,0>
36;217;(9,14);;<0,0,0,0,0,0>
36;218;(13,10);;<0,0,0,0,0,0>
36;226;(9,13);;<0,0,0,0,0,0>
36;235;(11,13);;<0,0,0,0,0,0>
36;243;(9,12);;<0,0,0,0,0,0>
36;247;(15,9);;<0,0,0,0,0,0>
36;255;(8,13);;<0,0,0,0,0,0>
36;261;(9,15);;<0,0,0,0,0,0>
36;268;(7,13);;<0,0,0,0,0,0>
36;282;(11,17);;<0,0,0,0,0,0>
36;289;(8,14);;<0,0,0,0,0,0>
36;295;(12,17);;<0,0,0,0,0,0>
36;296;(13,15);;<0,0,0,0,0,0>
36;300;(12,12);;<0,0,0,0,0,0>
36;302;(14,15);;<0,0,0,0,0,0>
36;307;(15,18);;<0,0,0,0,0,0>
36;309;(11,9);;<0,0,0,0,0,0>
36;314;(11,16);;<0,0,0,0,0,0>
36;316;(14,11);;<0,0,0,0,0,0>
36;323;(15,11);;<0,0,0,0,0,0>
36;326;(11,11);;<0,0,0,0,0,0>
36;333;(13,12);;<0,0,0,0,0,0>
36;337;(14,14);;<10,3,4,0,0,0>
36;340;(11,10);;<0,0,0,0,0,0>
36;344;(12,10);;<0,0,0,0,0,0>
36;345;(16,12);;<0,0,0,0,0,0>
36;347;(15,14);;<0,0,0,0,0,0>
36;348;(15,8);;<0,0,0,0,0,0>
36;351;(16,9);;<0,0,0,0,0,0>
36;358;(19,14);;<0,0,0,0,0,0>
36;362;(14,7);;<0,0,0,0,0,0>
36;364;(10,13);;<0,0,0,0,0,0>
36;366;(19,13);;<0,0,0,0,0,0>
36;376;(12,9);;<0,0,0,0,0,0>
36;377;(14,9);;<0,0,0,0,0,0>
36;380;(16,16);;<0,0,0,0,0,0>
36;399;(11,15);;<0,0,0,0,0,0>
36;400;(13,14);;<0,0,0,0,0,0>
37;2;(16,14);;<0,0,0,0,0,0>
37;15;(19,12);;<0,0,0,0,0,0>
37;23;(18,15);;<0,0,0,0,0,0>
37;24;(12,11);;<0,0,0,0,0,0>
37;25;(18,14);;<0,0,0,0,0,0>
37;27;(18,11);;<0,0,0,0,0,0>
37;34;(17,14);;<0,0,0,0,0,0>
37;41;(17,15);;<0,0,0,0,0,0>
37;43;(17,12);;<0,0,0,0,0,0>
37;46;(17,11);;<0,0,0,0,0,0>
37;47;(17,16);;<0,0,0,0,0,0>
37;59;(16,18);;<0,0,0,0,0,0>
37;63;(16,17);;<0,0,0,0,0,0>
37;65;(16,11);;<0,0,0,0,0,0>
37;68;(16,10);;<0,0,0,0,0,0>
37;69;(18,12);;<0,0,0,0,0,0>
37;72;(13,16);;<0,0,0,0,0,0>
37;75;(15,17);;<0,0,0,0,0,0>
37;76;(15,16);;<0,0,0,0,0,0>
37;78;(15,15);;<0,0,0,0,0,0>
37;81;(15,13);;<0,0,0,0,0,0>
37;82;(15,12);;<0,0,0,0,0,0>
37;83;(15,10);;<0,0,0,0,0,0>
37;85;(18,16);;<0,0,0,0,0,0>
37;87;(14,8);;<0,0,0,0,0,0>
37;92;(10,16);;<0,0,0,0,0,0>
37;94;(14,18);;<0,0,0,0,0,0>
37;95;(14,16);;<0,0,0,0,0,0>
37;99;(18,13);;<0,0,0,0,0,0>
37;109;(13,18);;<0,0,0,0,0,0>
37;116;(10,15);;<0,0,0,0,0,0>
37;120;(13,17);;<0,0,0,0,0,0>
37;121;(11,14);;<0,0,0,0,0,0>
37;123;(10,11);;<0,0,0,0,0,0>
37;127;(11,12);;<0,0,0,0,0,0>
37;128;(13,11);;<0,0,0,0,0,0>
37;130;(16,13);;<0,0,0,0,0,0>
37;131;(14,19);;<0,0,0,0,0,0>
37;134;(13,19);;<0,0,0,0,0,0>
37;140;(10,12);;<0,0,0,0,0,0>
37;143;(14,17);;<0,0,0,0,0,0>
37;146;(12,14);;<0,0,0,0,0,0>
37;148;(12,16);;<0,0,0,0,0,0>
37;150;(12,18);;<0,0,0,0,0,0>
37;152;(13,13);;<0,0,0,0,0,0>
37;153;(16,15);;<0,0,0,0,0,0>
37;156;(13,8);;<0,0,0,0,0,0>
37;158;(14,10);;<0,0,0,0,0,0>
37;160;(13,9);;<0,0,0,0,0,0>
37;161;(14,13);outputNeighborhood;<0,0,0,0,0,0>
37;161;(14,13);;<0,0,0,0,0,0>
37;164;(12,13);;<0,0,0,0,0,0>
37;170;(19,15);;<0,0,0,0,0,0>
37;178;(17,10);;<0,0,0,0,0,0>
37;182;(17,13);;<0,0,0,0,0,0>
37;184;(14,12);;<0,0,0,0,0,0>
37;201;(12,15);;<0,0,0,0,0,0>
37;213;(10,14);;<0,0,0,0,0,0>
37;217;(9,14);;<0,0,0,0,0,0>
37;218;(13,10);;<0,0,0,0,0,0>
37;226;(9,13);;<0,0,0,0,0,0>
37;235;(11,13);;<0,0,0,0,0,0>
37;243;(9,12);;<0,0,0,0,0,0>
37;247;(15,9);;<0,0,0,0,0,0>
37;255;(8,13);;<0,0,0,0,0,0>
37;261;(9,15);;<0,0,0,0,0,0>
37;282;(11,17);;<0,0,0,0,0,0>
37;289;(8,14);;<0,0,0,0,0,0>
37;295;(12,17);;<0,0,0,0,0,0>
37;296;(13,15);;<0,0,0,0,0,0>
37;298;(15,19);;<0,0,0,0,0,0>
37;300;(12,12);;<0,0,0,0,0,0>
37;302;(14,15);;<0,0,0,0,0,0>
37;307;(15,18);;<0,0,0,0,0,0>
37;314;(11,16);;<0,0,0,0,0,0>
37;316;(14,11);;<0,0,0,0,0,0>
37;323;(15,11);;<0,0,0,0,0,0>
37;326;(11,11);;<0,0,0,0,0,0>
37;333;(13,12);;<0,0,0,0,0,0>
37;337;(14,14);outputNeighborhood;<10,3,4,0,0,0>
37;337;(14,14);;<0,0,0,0,0,0>
37;340;(11,10);;<0,0,0,0,0,0>
37;344;(12,10);;<0,0,0,0,0,0>
37;345;(16,12);;<0,0,0,0,0,0>
37;347;(15,14);;<0,0,0,0,0,0>
37;348;(15,8);;<0,0,0,0,0,0>
37;351;(16,9);;<0,0,0,0,0,0>
37;358;(19,14);;<0,0,0,0,0,0>
37;362;(14,7);;<0,0,0,0,0,0>
37;364;(10,13);;<0,0,0,0,0,0>
37;366;(19,13);;<0,0,0,0,0,0>
37;376;(12,9);;<0,0,0,0,0,0>
37;377;(14,9);;<0,0,0,0,0,0>
37;380;(16,16);;<0,0,0,0,0,0>
37;396;(17,17);;<0,0,0,0,0,0>
37;399;(11,15);;<0,0,0,0,0,0>
37;400;(13,14);;<10,3,3,0,0,0>
38;2;(16,14);;<0,0,0,0,0,0>
38;23;(18,15);;<0,0,0,0,0,0>
38;24;(12,11);;<0,0,0,0,0,0>
38;25;(18,14);;<0,0,0,0,0,0>
38;29;(12,19);;<0,0,0,0,0,0>
38;34;(17,14);;<0,0,0,0,0,0>
38;41;(17,15);;<0,0,0,0,0,0>
38;43;(17,12);;<0,0,0,0,0,0>
38;46;(17,11);;<0,0,0,0,0,0>
38;47;(17,16);;<0,0,0,0,0,0>
38;59;(16,18);;<0,0,0,0,0,0>
38;63;(16,17);;<0,0,0,0,0,0>
38;65;(16,11);;<0,0,0,0,0,0>
38;68;(16,10);;<0,0,0,0,0,0>
38;69;(18,12);;<0,0,0,0,0,0>
38;72;(13,16);;<0,0,0,0,0,0>
38;75;(15,17);;<0,0,0,0,0,0>
38;76;(15,16);;<0,0,0,0,0,0>
38;78;(15,15);;<0,0,0,0,0,0>
38;81;(15,13);;<0,0,0,0,0,0>
38;82;(15,12);;<0,0,0,0,0,0>
38;83;(15,10);;<0,0,0,0,0,0>
38;85;(18,16);;<0,0,0,0,0,0>
38;87;(14,8);;<0,0,0,0,0,0>
38;92;(10,16);;<0,0,0,0,0,0>
38;94;(14,18);;<0,0,0,0,0,0>
38;95;(14,16);;<0,0,0,0,0,0>
38;99;(18,13);;<0,0,0,0,0,0>
38;109;(13,18);;<0,0,0,0,0,0>
38;110;(7,14);;<0,0,0,0,0,0>
38;116;(10,15);;<0,0,0,0,0,0>
38;120;(13,17);;<0,0,0,0,0,0>
38;121;(11,14);;<0,0,0,0,0,0>
38;123;(10,11);;<0,0,0,0,0,0>
38;127;(11,12);;<0,0,0,0,0,0>
38;128;(13,11);;<0,0,0,0,0,0>
38;130;(16,13);;<0,0,0,0,0,0>
38;131;(14,19);;<0,0,0,0,0,0>
38;134;(13,19);;<0,0,0,0,0,0>
38;140;(10,12);;<0,0,0,0,0,0>
38;143;(14,17);;<0,0,0,0,0,0>
38;146;(12,14);;<10,2,3,0,0,0>
38;148;(12,16);;<0,0,0,0,0,0>
38;150;(12,18);;<0,0,0,0,0,0>
38;152;(13,13);;<0,0,0,0,0,0>
38;153;(16,15);;<0,0,0,0,0,0>
38;156;(13,8);;<0,0,0,0,0,0>
38;158;(14,10);;<0,0,0,0,0,0>
38;160;(13,9);;<0,0,0,0,0,0>
38;161;(14,13);;<0,0,0,0,0,0>
38;164;(12,13);;<0,0,0,0,0,0>
38;170;(19,15);;<0,0,0,0,0,0>
38;182;(17,13);;<0,0,0,0,0,0>
38;184;(14,12);;<0,0,0,0,0,0>
38;201;(12,15);;<0,0,0,0,0,0>
38;204;(11,18);;<0,0,0,0,0,0>
38;213;(10,14);;<0,0,0,0,0,0>
38;217;(9,14);;<0,0,0,0,0,0>
38;218;(13,10);;<0,0,0,0,0,0>
38;226;(9,13);;<0,0,0,0,0,0>
38;235;(11,13);;<0,0,0,0,0,0>
38;243;(9,12);;<0,0,0,0,0,0>
38;247;(15,9);;<0,0,0,0,0,0>
38;255;(8,13);;<0,0,0,0,0,0>
38;261;(9,15);;<0,0,0,0,0,0>
38;282;(11,17);;<0,0,0,0,0,0>
38;289;(8,14);;<0,0,0,0,0,0>
38;292;(9,16);;<0,0,0,0,0,0>
38;295;(12,17);;<0,0,0,0,0,0>
38;296;(13,15);;<0,0,0,0,0,0>
38;298;(15,19);;<0,0,0,0,0,0>
38;300;(12,12);;<0,0,0,0,0,0>
38;302;(14,15);;<0,0,0,0,0,0>
38;307;(15,18);;<0,0,0,0,0,0>
38;314;(11,16);;<0,0,0,0,0,0>
38;316;(14,11);;<0,0,0,0,0,0>
38;323;(15,11);;<0,0,0,0,0,0>
38;326;(11,11);;<0,0,0,0,0,0>
38;333;(13,12);;<0,0,0,0,0,0>
38;334;(10,17);;<0,0,0,0,0,0>
38;337;(14,14);outputNeighborhood;<0,0,0,0,0,0>
38;337;(14,14);;<0,0,0,0,0,0>
38;340;(11,10);;<0,0,0,0,0,0>
38;344;(12,10);;<0,0,0,0,0,0>
38;345;(16,12);;<0,0,0,0,0,0>
38;347;(15,14);;<0,0,0,0,0,0>
38;358;(19,14);;<0,0,0,0,0,0>
38;364;(10,13);;<0,0,0,0,0,0>
38;366;(19,13);;<0,0,0,0,0,0>
38;368;(8,15);;<0,0,0,0,0,0>
38;376;(12,9);;<0,0,0,0,0,0>
38;377;(14,9);;<0,0,0,0,0,0>
38;380;(16,16);;<0,0,0,0,0,0>
38;396;(17,17);;<0,0,0,0,0,0>
38;399;(11,15);;<0,0,0,0,0,0>
38;400;(13,14);outputNeighborhood;<10,3,3,0,0,0>
38;400;(13,14);;<0,0,0,0,0,0>
39;2;(16,14);;<0,0,0,0,0,0>
39;23;(18,15);;<0,0,0,0,0,0>
39;24;(12,11);;<0,0,0,0,0,0>
39;25;(18,14);;<0,0,0,0,0,0>
39;29;(12,19);;<0,0,0,0,0,0>
39;34;(17,14);;<0,0,0,0,0,0>
39;41;(17,15);;<0,0,0,0,0,0>
39;43;(17,12);;<0,0,0,0,0,0>
39;47;(17,16);;<0,0,0,0,0,0>
39;53;(8,12);;<0,0,0,0,0,0>
39;63;(16,17);;<0,0,0,0,0,0>
39;65;(16,11);;<0,0,0,0,0,0>
39;72;(13,16);;<0,0,0,0,0,0>
39;75;(15,17);;<0,0,0,0,0,0>
39;76;(15,16);;<0,0,0,0,0,0>
39;78;(15,15);;<0,0,0,0,0,0>
39;81;(15,13);;<0,0,0,0,0,0>
39;82;(15,12);;<0,0,0,0,0,0>
39;83;(15,10);;<0,0,0,0,0,0>
39;92;(10,16);;<0,0,0,0,0,0>
39;94;(14,18);;<0,0,0,0,0,0>
39;95;(14,16);;<0,0,0,0,0,0>
39;99;(18,13);;<0,0,0,0,0,0>
39;101;(10,18);;<0,0,0,0,0,0>
39;103;(10,10);;<0,0,0,0,0,0>
39;109;(13,18);;<0,0,0,0,0,0>
39;110;(7,14);;<0,0,0,0,0,0>
39;116;(10,15);;<0,0,0,0,0,0>
39;120;(13,17);;<0,0,0,0,0,0>
39;121;(11,14);;<0,0,0,0,0,0>
39;122;(12,8);;<0,0,0,0,0,0>
39;123;(10,11);;<0,0,0,0,0,0>
39;127;(11,12);;<0,0,0,0,0,0>
39;128;(13,11);;<0,0,0,0,0,0>
39;130;(16,13);;<0,0,0,0,0,0>
39;131;(14,19);;<0,0,0,0,0,0>
39;134;(13,19);;<0,0,0,0,0,0>
39;140;(10,12);;<0,0,0,0,0,0>
39;143;(14,17);;<0,0,0,0,0,0>
39;146;(12,14);outputNeighborhood;<10,2,3,0,0,0>
39;146;(12,14);;<0,0,0,0,0,0>
39;148;(12,16);;<0,0,0,0,0,0>
39;150;(12,18);;<0,0,0,0,0,0>
39;152;(13,13);;<0,0,0,0,0,0>
39;153;(16,15);;<0,0,0,0,0,0>
39;156;(13,8);;<0,0,0,0,0,0>
39;158;(14,10);;<0,0,0,0,0,0>
39;160;(13,9);;<0,0,0,0,0,0>
39;161;(14,13);;<0,0,0,0,0,0>
39;164;(12,13);;<10,1,2,0,0,0>
39;182;(17,13);;<0,0,0,0,0,0>
39;184;(14,12);;<0,0,0,0,0,0>
39;201;(12,15);;<0,0,0,0,0,0>
39;204;(11,18);;<0,0,0,0,0,0>
39;213;(10,14);;<0,0,0,0,0,0>
39;216;(9,11);;<0,0,0,0,0,0>
39;217;(9,14);;<0,0,0,0,0,0>
39;218;(13,10);;<0,0,0,0,0,0>
39;226;(9,13);;<0,0,0,0,0,0>
39;235;(11,13);;<0,0,0,0,0,0>
39;241;(8,16);;<0,0,0,0,0,0>
39;243;(9,12);;<0,0,0,0,0,0>
39;255;(8,13);;<0,0,0,0,0,0>
39;261;(9,15);;<0,0,0,0,0,0>
39;268;(7,13);;<0,0,0,0,0,0>
39;282;(11,17);;<0,0,0,0,0,0>
39;286;(6,14);;<0,0,0,0,0,0>
39;289;(8,14);;<0,0,0,0,0,0>
39;292;(9,16);;<0,0,0,0,0,0>
39;295;(12,17);;<0,0,0,0,0,0>
39;296;(13,15);;<0,0,0,0,0,0>
39;300;(12,12);;<0,0,0,0,0,0>
39;302;(14,15);;<0,0,0,0,0,0>
39;307;(15,18);;<0,0,0,0,0,0>
39;309;(11,9);;<0,0,0,0,0,0>
39;314;(11,16);;<0,0,0,0,0,0>
39;316;(14,11);;<0,0,0,0,0,0>
39;323;(15,11);;<0,0,0,0,0,0>
39;326;(11,11);;<0,0,0,0,0,0>
39;333;(13,12);;<0,0,0,0,0,0>
39;334;(10,17);;<0,0,0,0,0,0>
39;336;(7,15);;<0,0,0,0,0,0>
39;337;(14,14);;<0,0,0,0,0,0>
39;340;(11,10);;<0,0,0,0,0,0>
39;344;(12,10);;<0,0,0,0,0,0>
39;345;(16,12);;<0,0,0,0,0,0>
39;347;(15,14);;<0,0,0,0,0,0>
39;352;(9,17);;<0,0,0,0,0,0>
39;358;(19,14);;<0,0,0,0,0,0>
39;361;(11,19);;<0,0,0,0,0,0>
39;364;(10,13);;<0,0,0,0,0,0>
39;368;(8,15);;<0,0,0,0,0,0>
39;376;(12,9);;<0,0,0,0,0,0>
39;377;(14,9);;<0,0,0,0,0,0>
39;380;(16,16);;<0,0,0,0,0,0>
39;399;(11,15);;<0,0,0,0,0,0>
39;400;(13,14);outputNeighborhood;<0,0,0,0,0,0>
39;400;(13,14);;<0,0,0,0,0,0>
40;2;(16,14);;<0,0,0,0,0,0>
40;24;(12,11);;<0,0,0,0,0,0>
40;25;(18,14);;<0,0,0,0,0,0>
40;29;(12,19);;<0,0,0,0,0,0>
40;34;(17,14);;<0,0,0,0,0,0>
40;41;(17,15);;<0,0,0,0,0,0>
40;43;(17,12);;<0,0,0,0,0,0>
40;53;(8,12);;<0,0,0,0,0,0>
40;60;(11,8);;<0,0,0,0,0,0>
40;65;(16,11);;<0,0,0,0,0,0>
40;72;(13,16);;<0,0,0,0,0,0>
40;75;(15,17);;<0,0,0,0,0,0>
40;76;(15,16);;<0,0,0,0,0,0>
40;78;(15,15);;<0,0,0,0,0,0>
40;81;(15,13);;<0,0,0,0,0,0>
40;82;(15,12);;<0,0,0,0,0,0>
40;83;(15,10);;<0,0,0,0,0,0>
40;92;(10,16);;<0,0,0,0,0,0>
40;94;(14,18);;<0,0,0,0,0,0>
40;95;(14,16);;<0,0,0,0,0,0>
40;99;(18,13);;<0,0,0,0,0,0>
40;101;(10,18);;<0,0,0,0,0,0>
40;103;(10,10);;<0,0,0,0,0,0>
40;109;(13,18);;<0,0,0,0,0,0>
40;110;(7,14);;<0,0,0,0,0,0>
40;116;(10,15);;<0,0,0,0,0,0>
40;120;(13,17);;<0,0,0,0,0,0>
40;121;(11,14);;<0,0,0,0,0,0>
40;122;(12,8);;<0,0,0,0,0,0>
40;123;(10,11);;<0,0,0,0,0,0>
40;127;(11,12);;<0,0,0,0,0,0>
40;128;(13,11);;<0,0,0,0,0,0>
40;130;(16,13);;<0,0,0,0,0,0>
40;134;(13,19);;<0,0,0,0,0,0>
40;140;(10,12);;<0,0,0,0,0,0>
40;143;(14,17);;<0,0,0,0,0,0>
40;146;(12,14);outputNeighborhood;<0,0,0,0,0,0>
40;146;(12,14);;<0,0,0,0,0,0>
40;148;(12,16);;<0,0,0,0,0,0>
40;150;(12,18);;<0,0,0,0,0,0>
40;152;(13,13);;<10,4,1,0,0,0>
40;153;(16,15);;<0,0,0,0,0,0>
40;156;(13,8);;<0,0,0,0,0,0>
40;158;(14,10);;<0,0,0,0,0,0>
40;160;(13,9);;<0,0,0,0,0,0>
40;161;(14,13);;<0,0,0,0,0,0>
40;164;(12,13);outputNeighborhood;<10,1,2,0,0,0>
40;164;(12,13);;<0,0,0,0,0,0>
40;182;(17,13);;<0,0,0,0,0,0>
40;184;(14,12);;<0,0,0,0,0,0>
40;201;(12,15);;<0,0,0,0,0,0>
40;204;(11,18);;<0,0,0,0,0,0>
40;213;(10,14);;<0,0,0,0,0,0>
40;216;(9,11);;<0,0,0,0,0,0>
40;217;(9,14);;<0,0,0,0,0,0>
40;218;(13,10);;<0,0,0,0,0,0>
40;219;(7,12);;<0,0,0,0,0,0>
40;226;(9,13);;<0,0,0,0,0,0>
40;235;(11,13);;<0,0,0,0,0,0>
40;241;(8,16);;<0,0,0,0,0,0>
40;243;(9,12);;<0,0,0,0,0,0>
40;245;(8,11);;<0,0,0,0,0,0>
40;255;(8,13);;<0,0,0,0,0,0>
40;261;(9,15);;<0,0,0,0,0,0>
40;263;(6,13);;<0,0,0,0,0,0>
40;264;(9,10);;<0,0,0,0,0,0>
40;268;(7,13);;<0,0,0,0,0,0>
40;270;(12,7);;<0,0,0,0,0,0>
40;282;(11,17);;<0,0,0,0,0,0>
40;286;(6,14);;<0,0,0,0,0,0>
40;289;(8,14);;<0,0,0,0,0,0>
40;292;(9,16);;<0,0,0,0,0,0>
40;295;(12,17);;<0,0,0,0,0,0>
40;296;(13,15);;<0,0,0,0,0,0>
40;300;(12,12);;<0,0,0,0,0,0>
40;302;(14,15);;<0,0,0,0,0,0>
40;309;(11,9);;<0,0,0,0,0,0>
40;314;(11,16);;<0,0,0,0,0,0>
40;316;(14,11);;<0,0,0,0,0,0>
40;323;(15,11);;<0,0,0,0,0,0>
40;326;(11,11);;<0,0,0,0,0,0>
40;330;(10,9);;<0,0,0,0,0,0>
40;333;(13,12);;<0,0,0,0,0,0>
40;334;(10,17);;<0,0,0,0,0,0>
40;336;(7,15);;<0,0,0,0,0,0>
40;337;(14,14);;<0,0,0,0,0,0>
40;340;(11,10);;<0,0,0,0,0,0>
40;344;(12,10);;<0,0,0,0,0,0>
40;345;(16,12);;<0,0,0,0,0,0>
40;347;(15,14);;<0,0,0,0,0,0>
40;352;(9,17);;<0,0,0,0,0,0>
40;361;(11,19);;<0,0,0,0,0,0>
40;364;(10,13);;<0,0,0,0,0,0>
40;368;(8,15);;<0,0,0,0,0,0>
40;376;(12,9);;<0,0,0,0,0,0>
40;377;(14,9);;<0,0,0,0,0,0>
40;380;(16,16);;<0,0,0,0,0,0>
40;399;(11,15);;<0,0,0,0,0,0>
40;400;(13,14);;<0,0,0,0,0,0>
41;2;(16,14);;<0,0,0,0,0,0>
41;24;(12,11);;<0,0,0,0,0,0>
41;25;(18,14);;<0,0,0,0,0,0>
41;29;(12,19);;<0,0,0,0,0,0>
41;34;(17,14);;<0,0,0,0,0,0>
41;41;(17,15);;<0,0,0,0,0,0>
41;43;(17,12);;<0,0,0,0,0,0>
41;46;(17,11);;<0,0,0,0,0,0>
41;53;(8,12);;<0,0,0,0,0,0>
41;60;(11,8);;<0,0,0,0,0,0>
41;65;(16,11);;<0,0,0,0,0,0>
41;68;(16,10);;<0,0,0,0,0,0>
41;69;(18,12);;<0,0,0,0,0,0>
41;72;(13,16);;<0,0,0,0,0,0>
41;75;(15,17);;<0,0,0,0,0,0>
41;76;(15,16);;<0,0,0,0,0,0>
41;78;(15,15);;<0,0,0,0,0,0>
41;81;(15,13);;<0,0,0,0,0,0>
41;82;(15,12);;<0,0,0,0,0,0>
41;83;(15,10);;<0,0,0,0,0,0>
41;87;(14,8);;<0,0,0,0,0,0>
41;92;(10,16);;<0,0,0,0,0,0>
41;94;(14,18);;<0,0,0,0,0,0>
41;95;(14,16);;<0,0,0,0,0,0>
41;99;(18,13);;<0,0,0,0,0,0>
41;103;(10,10);;<0,0,0,0,0,0>
41;109;(13,18);;<0,0,0,0,0,0>
41;110;(7,14);;<0,0,0,0,0,0>
41;116;(10,15);;<0,0,0,0,0,0>
41;120;(13,17);;<0,0,0,0,0,0>
41;121;(11,14);;<0,0,0,0,0,0>
41;122;(12,8);;<0,0,0,0,0,0>
41;123;(10,11);;<0,0,0,0,0,0>
41;127;(11,12);;<0,0,0,0,0,0>
41;128;(13,11);;<0,0,0,0,0,0>
41;130;(16,13);;<0,0,0,0,0,0>
41;134;(13,19);;<0,0,0,0,0,0>
41;138;(13,7);;<0,0,0,0,0,0>
41;140;(10,12);;<0,0,0,0,0,0>
41;143;(14,17);;<0,0,0,0,0,0>
41;146;(12,14);;<0,0,0,0,0,0>
41;148;(12,16);;<0,0,0,0,0,0>
41;150;(12,18);;<0,0,0,0,0,0>
41;152;(13,13);outputNeighborhood;<10,4,1,0,0,0>
41;152;(13,13);;<0,0,0,0,0,0>
41;153;(16,15);;<0,0,0,0,0,0>
41;156;(13,8);;<0,0,0,0,0,0>
41;158;(14,10);;<0,0,0,0,0,0>
41;160;(13,9);;<0,0,0,0,0,0>
41;161;(14,13);;<0,0,0,0,0,0>
41;164;(12,13);outputNeighborhood;<0,0,0,0,0,0>
41;164;(12,13);;<0,0,0,0,0,0>
41;182;(17,13);;<0,0,0,0,0,0>
41;184;(14,12);;<0,0,0,0,0,0>
41;201;(12,15);;<0,0,0,0,0,0>
41;204;(11,18);;<0,0,0,0,0,0>
41;213;(10,14);;<0,0,0,0,0,0>
41;216;(9,11);;<0,0,0,0,0,0>
41;217;(9,14);;<0,0,0,0,0,0>
41;218;(13,10);;<0,0,0,0,0,0>
41;219;(7,12);;<0,0,0,0,0,0>
41;226;(9,13);;<0,0,0,0,0,0>
41;235;(11,13);;<0,0,0,0,0,0>
41;243;(9,12);;<0,0,0,0,0,0>
41;245;(8,11);;<0,0,0,0,0,0>
41;247;(15,9);;<0,0,0,0,0,0>
41;255;(8,13);;<0,0,0,0,0,0>
41;261;(9,15);;<0,0,0,0,0,0>
41;263;(6,13);;<0,0,0,0,0,0>
41;264;(9,10);;<0,0,0,0,0,0>
41;268;(7,13);;<0,0,0,0,0,0>
41;270;(12,7);;<0,0,0,0,0,0>
41;282;(11,17);;<0,0,0,0,0,0>
41;289;(8,14);;<0,0,0,0,0,0>
41;292;(9,16);;<0,0,0,0,0,0>
41;295;(12,17);;<0,0,0,0,0,0>
41;296;(13,15);;<0,0,0,0,0,0>
41;300;(12,12);;<0,0,0,0,0,0>
41;302;(14,15);;<0,0,0,0,0,0>
41;309;(11,9);;<0,0,0,0,0,0>
41;314;(11,16);;<0,0,0,0,0,0>
41;316;(14,11);;<0,0,0,0,0,0>
41;323;(15,11);;<0,0,0,0,0,0>
41;326;(11,11);;<0,0,0,0,0,0>
41;330;(10,9);;<0,0,0,0,0,0>
41;333;(13,12);;<0,0,0,0,0,0>
41;334;(10,17);;<0,0,0,0,0,0>
41;337;(14,14);;<0,0,0,0,0,0>
41;340;(11,10);;<0,0,0,0,0,0>
41;344;(12,10);;<0,0,0,0,0,0>
41;345;(16,12);;<0,0,0,0,0,0>
41;347;(15,14);;<0,0,0,0,0,0>
41;364;(10,13);;<0,0,0,0,0,0>
41;366;(19,13);;<0,0,0,0,0,0>
41;368;(8,15);;<0,0,0,0,0,0>
41;376;(12,9);;<0,0,0,0,0,0>
41;377;(14,9);;<0,0,0,0,0,0>
41;380;(16,16);;<0,0,0,0,0,0>
41;399;(11,15);;<0,0,0,0,0,0>
41;400;(13,14);;<10,4,4,0,0,0>
42;2;(16,14);;<0,0,0,0,0,0>
42;23;(18,15);;<0,0,0,0,0,0>
42;24;(12,11);;<0,0,0,0,0,0>
42;25;(18,14);;<0,0,0,0,0,0>
42;29;(12,19);;<0,0,0,0,0,0>
42;34;(17,14);;<0,0,0,0,0,0>
42;41;(17,15);;<0,0,0,0,0,0>
42;43;(17,12);;<0,0,0,0,0,0>
42;46;(17,11);;<0,0,0,0,0,0>
42;47;(17,16);;<0,0,0,0,0,0>
42;53;(8,12);;<0,0,0,0,0,0>
42;63;(16,17);;<0,0,0,0,0,0>
42;65;(16,11);;<0,0,0,0,0,0>
42;68;(16,10);;<0,0,0,0,0,0>
42;69;(18,12);;<0,0,0,0,0,0>
42;72;(13,16);;<0,0,0,0,0,0>
42;75;(15,17);;<0,0,0,0,0,0>
42;76;(15,16);;<0,0,0,0,0,0>
